channel,arm,step,a_weighted_mean_this_batch,n_valid
7,dense_first,7,0.5210269689559937,32
7,dense_first,8,0.530959963798523,32
7,dense_first,9,0.5343736410140991,32
7,dense_first,10,0.5354588031768799,32
7,b0_first,1,0.23715025186538696,32
7,b0_first,2,0.2377612441778183,32
7,b0_first,3,0.2381967008113861,32
7,b0_first,4,0.23846513032913208,32
7,b0_first,5,0.2386847883462906,32
7,b0_first,6,0.23882420361042023,32
7,b0_first,7,0.23894229531288147,32
7,b0_first,8,0.23903031647205353,32
7,b0_first,9,0.2392086386680603,32
7,b0_first,10,0.2394562065601349,32
7,oracle_first,1,0.003965158946812153,32
7,oracle_first,2,0.005766466725617647,32
7,oracle_first,3,0.007651283405721188,32
7,oracle_first,4,0.009942719712853432,32
7,oracle_first,5,0.012825838290154934,32
7,oracle_first,6,0.015523851849138737,32
7,oracle_first,7,0.0176398865878582,32
7,oracle_first,8,0.019612576812505722,32
7,oracle_first,9,0.021224692463874817,32
7,oracle_first,10,0.023527106270194054,32
8,dense_first,1,0.3338090777397156,32
8,dense_first,2,0.16020330786705017,32
8,dense_first,3,0.09866631031036377,32
8,dense_first,4,0.060973189771175385,32
8,dense_first,5,0.05853243172168732,32
8,dense_first,6,0.07757015526294708,32
8,dense_first,7,0.11136729270219803,32
8,dense_first,8,0.15112686157226562,32
8,dense_first,9,0.19111813604831696,32
8,dense_first,10,0.2215726673603058,32
8,b0_first,1,0.1553122103214264,32
8,b0_first,2,0.154753178358078,32
8,b0_first,3,0.15477249026298523,32
8,b0_first,4,0.1548733115196228,32
8,b0_first,5,0.1558329164981842,32
8,b0_first,6,0.1574724167585373,32
8,b0_first,7,0.15973559021949768,32
8,b0_first,8,0.16289378702640533,32
8,b0_first,9,0.16714712977409363,32
8,b0_first,10,0.1726265847682953,32
8,oracle_first,1,0.003796732984483242,32
8,oracle_first,2,0.008169343695044518,32
8,oracle_first,3,0.021543599665164948,32
8,oracle_first,4,0.040891945362091064,32
8,oracle_first,5,0.06525365263223648,32
8,oracle_first,6,0.0925232544541359,32
8,oracle_first,7,0.11622057855129242,32
8,oracle_first,8,0.13399867713451385,32
8,oracle_first,9,0.15880195796489716,32
8,oracle_first,10,0.17848224937915802,32
9,dense_first,1,0.3287544250488281,32
9,dense_first,2,0.15826837718486786,32
9,dense_first,3,0.09745009243488312,32
9,dense_first,4,0.060404740273952484,32
9,dense_first,5,0.057479050010442734,32
9,dense_first,6,0.07599732279777527,32
9,dense_first,7,0.11215803772211075,32
9,dense_first,8,0.14912503957748413,32
9,dense_first,9,0.18924158811569214,32
9,dense_first,10,0.21402014791965485,32
9,b0_first,1,0.15493376553058624,32
9,b0_first,2,0.15398812294006348,32
9,b0_first,3,0.15348072350025177,32
9,b0_first,4,0.1534896343946457,32
9,b0_first,5,0.15451985597610474,32
9,b0_first,6,0.15683884918689728,32
9,b0_first,7,0.16045141220092773,32
9,b0_first,8,0.16437029838562012,32
9,b0_first,9,0.16955724358558655,32
9,b0_first,10,0.17420828342437744,32
9,oracle_first,1,0.003834014991298318,32
9,oracle_first,2,0.008227827958762646,32
9,oracle_first,3,0.022025303915143013,32
9,oracle_first,4,0.041988298296928406,32
9,oracle_first,5,0.06698010116815567,32
9,oracle_first,6,0.09497450292110443,32
9,oracle_first,7,0.11920665204524994,32
9,oracle_first,8,0.13785070180892944,32
9,oracle_first,9,0.1626143902540207,32
9,oracle_first,10,0.1837598979473114,32
10,dense_first,1,0.9346280694007874,32
10,dense_first,2,0.8078818917274475,32
10,dense_first,3,0.7522007822990417,32
10,dense_first,4,0.7161815166473389,32
10,dense_first,5,0.6904129385948181,32
10,dense_first,6,0.6501933932304382,32
10,dense_first,7,0.6222008466720581,32
10,dense_first,8,0.5953861474990845,32
10,dense_first,9,0.5729213356971741,32
10,dense_first,10,0.5522338151931763,32
10,b0_first,1,0.6516275405883789,32
10,b0_first,2,0.634125292301178,32
10,b0_first,3,0.6216230988502502,32
10,b0_first,4,0.6075646281242371,32
10,b0_first,5,0.5965710878372192,32
10,b0_first,6,0.5862157940864563,32
10,b0_first,7,0.5791113972663879,32
10,b0_first,8,0.5746185779571533,32
10,b0_first,9,0.5710910558700562,32
10,b0_first,10,0.5665852427482605,32
10,oracle_first,1,0.0028235050849616528,32
10,oracle_first,2,0.010073689743876457,32
10,oracle_first,3,0.010466484352946281,32
10,oracle_first,4,0.015271684154868126,32
10,oracle_first,5,0.015084892511367798,32
10,oracle_first,6,0.015859590843319893,32
10,oracle_first,7,0.01732983998954296,32
10,oracle_first,8,0.022138148546218872,32
10,oracle_first,9,0.024679621681571007,32
10,oracle_first,10,0.02762732468545437,32
11,dense_first,1,0.004017995670437813,32
11,dense_first,2,1.656385898590088,32
11,dense_first,3,1.432429313659668,32
11,dense_first,4,1.4515851736068726,32
11,dense_first,5,1.353264331817627,32
11,dense_first,6,1.3123608827590942,32
11,dense_first,7,1.2733705043792725,32
11,dense_first,8,1.227455496788025,32
11,dense_first,9,1.1025056838989258,32
11,dense_first,10,1.0577274560928345,32
11,b0_first,1,0.0011387497652322054,32
11,b0_first,2,0.18807467818260193,32
11,b0_first,3,0.18888813257217407,32
11,b0_first,4,0.18836094439029694,32
11,b0_first,5,0.18803028762340546,32
11,b0_first,6,0.18817883729934692,32
11,b0_first,7,0.18838365375995636,32
11,b0_first,8,0.18839065730571747,32
11,b0_first,9,0.18707074224948883,32
11,b0_first,10,0.18622317910194397,32
11,oracle_first,1,0.0003478267171885818,32
11,oracle_first,2,3.2080414295196533,32
11,oracle_first,3,2.7542479038238525,32
11,oracle_first,4,2.735208511352539,32
11,oracle_first,5,2.718129873275757,32
11,oracle_first,6,2.682176113128662,32
11,oracle_first,7,2.6661806106567383,32
11,oracle_first,8,2.616295337677002,32
11,oracle_first,9,2.565648317337036,32
11,oracle_first,10,2.4814419746398926,32
12,dense_first,1,0.8491209745407104,32
12,dense_first,2,0.8402499556541443,32
12,dense_first,3,0.8407108783721924,32
12,dense_first,4,0.8395291566848755,32
12,dense_first,5,0.8379685282707214,32
12,dense_first,6,0.8385643362998962,32
12,dense_first,7,0.8378676176071167,32
12,dense_first,8,0.8384128212928772,32
12,dense_first,9,0.8377819657325745,32
12,dense_first,10,0.8329833745956421,32
12,b0_first,1,1.4214431047439575,32
12,b0_first,2,1.4210827350616455,32
12,b0_first,3,1.4208279848098755,32
12,b0_first,4,1.4206719398498535,32
12,b0_first,5,1.4204802513122559,32
12,b0_first,6,1.4203397035598755,32
12,b0_first,7,1.4201583862304688,32
12,b0_first,8,1.4197285175323486,32
12,b0_first,9,1.4196182489395142,32
12,b0_first,10,1.4193061590194702,32
12,oracle_first,1,0.3251745104789734,32
12,oracle_first,2,0.331020325422287,32
12,oracle_first,3,0.33208411931991577,32
12,oracle_first,4,0.3323439657688141,32
12,oracle_first,5,0.33096665143966675,32
12,oracle_first,6,0.3352850079536438,32
12,oracle_first,7,0.3355533480644226,32
12,oracle_first,8,0.33492976427078247,32
12,oracle_first,9,0.33608323335647583,32
12,oracle_first,10,0.336482435464859,32
13,dense_first,1,0.12636439502239227,32
13,dense_first,2,0.15563970804214478,32
13,dense_first,3,0.1582929790019989,32
13,dense_first,4,0.16308192908763885,32
13,dense_first,5,0.17480061948299408,32
13,dense_first,6,0.17594686150550842,32
13,dense_first,7,0.1792817860841751,32
13,dense_first,8,0.18172839283943176,32
13,dense_first,9,0.18346430361270905,32
13,dense_first,10,0.18593257665634155,32
13,b0_first,1,0.28230488300323486,32
13,b0_first,2,0.2772254943847656,32
13,b0_first,3,0.2755391597747803,32
13,b0_first,4,0.273957222700119,32
13,b0_first,5,0.2737746834754944,32
13,b0_first,6,0.27358946204185486,32
13,b0_first,7,0.27348485589027405,32
13,b0_first,8,0.27359825372695923,32
13,b0_first,9,0.27326062321662903,32
13,b0_first,10,0.2731602191925049,32
13,oracle_first,1,0.034349024295806885,32
13,oracle_first,2,0.036588408052921295,32
13,oracle_first,3,0.037375111132860184,32
13,oracle_first,4,0.03824712336063385,32
13,oracle_first,5,0.03851301223039627,32
13,oracle_first,6,0.03878673538565636,32
13,oracle_first,7,0.03931277617812157,32
13,oracle_first,8,0.04000460356473923,32
13,oracle_first,9,0.04044664651155472,32
13,oracle_first,10,0.041386015713214874,32
14,dense_first,1,0.4130552113056183,32
14,dense_first,2,0.42637109756469727,32
14,dense_first,3,0.4397802948951721,32
14,dense_first,4,0.45408010482788086,32
14,dense_first,5,0.46884626150131226,32
14,dense_first,6,0.489563912153244,32
14,dense_first,7,0.507156491279602,32
14,dense_first,8,0.5256357192993164,32
14,dense_first,9,0.5681082010269165,32
14,dense_first,10,0.5862730145454407,32
14,b0_first,1,0.019864654168486595,32
14,b0_first,2,0.019852062687277794,32
14,b0_first,3,0.019842566922307014,32
14,b0_first,4,0.019837763160467148,32
14,b0_first,5,0.01983477920293808,32
14,b0_first,6,0.019831880927085876,32
14,b0_first,7,0.01982760801911354,32
14,b0_first,8,0.019844993948936462,32
14,b0_first,9,0.019856050610542297,32
14,b0_first,10,0.019857754930853844,32
14,oracle_first,1,0.0,32
14,oracle_first,2,0.00010707819456001744,32
14,oracle_first,3,0.00018154595454689115,32
14,oracle_first,4,0.00022377212007995695,32
14,oracle_first,5,0.0002403518883511424,32
14,oracle_first,6,0.00026651183725334704,32
14,oracle_first,7,0.00028055417351424694,32
14,oracle_first,8,0.0003295887145213783,32
14,oracle_first,9,0.0003934493288397789,32
14,oracle_first,10,0.0005043317214585841,32
15,dense_first,1,5.467103958129883,32
15,dense_first,2,4.621030807495117,32
15,dense_first,3,4.490666389465332,32
15,dense_first,4,4.293078422546387,32
15,dense_first,5,4.195265769958496,32
15,dense_first,6,4.063981056213379,32
15,dense_first,7,3.944288492202759,32
15,dense_first,8,3.8624634742736816,32
15,dense_first,9,3.7702510356903076,32
15,dense_first,10,3.6959409713745117,32
15,b0_first,1,0.6334719657897949,32
15,b0_first,2,0.6313982605934143,32
15,b0_first,3,0.630361020565033,32
15,b0_first,4,0.6297816634178162,32
15,b0_first,5,0.6293246746063232,32
15,b0_first,6,0.6287841796875,32
15,b0_first,7,0.6282646059989929,32
15,b0_first,8,0.6275123357772827,32
15,b0_first,9,0.6267861127853394,32
15,b0_first,10,0.6261336803436279,32
15,oracle_first,1,0.010336365550756454,32
15,oracle_first,2,0.016758592799305916,32
15,oracle_first,3,0.020672306418418884,32
15,oracle_first,4,0.023708628490567207,32
15,oracle_first,5,0.02707960084080696,32
15,oracle_first,6,0.03030489943921566,32
15,oracle_first,7,0.033791910856962204,32
15,oracle_first,8,0.03943631798028946,32
15,oracle_first,9,0.04290981590747833,32
15,oracle_first,10,0.04871516674757004,32
16,dense_first,1,0.6085386276245117,32
16,dense_first,2,0.5623053312301636,32
16,dense_first,3,0.555760383605957,32
16,dense_first,4,0.5603610277175903,32
16,dense_first,5,0.5679429173469543,32
16,dense_first,6,0.5737112760543823,32
16,dense_first,7,0.5793267488479614,32
16,dense_first,8,0.583859920501709,32
16,dense_first,9,0.5881146788597107,32
16,dense_first,10,0.5928696393966675,32
16,b0_first,1,0.15860792994499207,32
16,b0_first,2,0.15824705362319946,32
16,b0_first,3,0.158155620098114,32
16,b0_first,4,0.1580963432788849,32
16,b0_first,5,0.15802475810050964,32
16,b0_first,6,0.15793879330158234,32
16,b0_first,7,0.15783578157424927,32
16,b0_first,8,0.15772604942321777,32
16,b0_first,9,0.15763041377067566,32
16,b0_first,10,0.1574908047914505,32
16,oracle_first,1,0.0100863017141819,32
16,oracle_first,2,0.009968394413590431,32
16,oracle_first,3,0.009973140433430672,32
16,oracle_first,4,0.009978349320590496,32
16,oracle_first,5,0.009983552619814873,32
16,oracle_first,6,0.009991152212023735,32
16,oracle_first,7,0.00999970268458128,32
16,oracle_first,8,0.010009221732616425,32
16,oracle_first,9,0.010020976886153221,32
16,oracle_first,10,0.010034700855612755,32
17,dense_first,1,0.5734594464302063,32
17,dense_first,2,0.5117855668067932,32
17,dense_first,3,0.5187288522720337,32
17,dense_first,4,0.5220179557800293,32
17,dense_first,5,0.527251660823822,32
17,dense_first,6,0.5389970541000366,32
17,dense_first,7,0.546220064163208,32
17,dense_first,8,0.5539020895957947,32
17,dense_first,9,0.5577980279922485,32
17,dense_first,10,0.5667665600776672,32
17,b0_first,1,0.1636054515838623,32
17,b0_first,2,0.16338326036930084,32
17,b0_first,3,0.16332125663757324,32
17,b0_first,4,0.16325242817401886,32
17,b0_first,5,0.1631740927696228,32
17,b0_first,6,0.1630689650774002,32
17,b0_first,7,0.16296829283237457,32
17,b0_first,8,0.1628825068473816,32
17,b0_first,9,0.16275697946548462,32
17,b0_first,10,0.16263948380947113,32
17,oracle_first,1,0.009218057617545128,32
17,oracle_first,2,0.009188908152282238,32
17,oracle_first,3,0.009212927892804146,32
17,oracle_first,4,0.009225958026945591,32
17,oracle_first,5,0.00924733653664589,32
17,oracle_first,6,0.009266669861972332,32
17,oracle_first,7,0.009284530766308308,32
17,oracle_first,8,0.009306157007813454,32
17,oracle_first,9,0.009340282529592514,32
17,oracle_first,10,0.009374493733048439,32
18,dense_first,1,0.8602725267410278,32
18,dense_first,2,0.8677353858947754,32
18,dense_first,3,0.874586820602417,32
18,dense_first,4,0.8824127912521362,32
18,dense_first,5,0.8867270350456238,32
18,dense_first,6,0.8912903070449829,32
18,dense_first,7,0.9009507894515991,32
18,dense_first,8,0.9103171825408936,32
18,dense_first,9,0.921617865562439,32
18,dense_first,10,0.9261178970336914,32
18,b0_first,1,0.07688520103693008,32
18,b0_first,2,0.07679282128810883,32
18,b0_first,3,0.07673361897468567,32
18,b0_first,4,0.07667777687311172,32
18,b0_first,5,0.0766272097826004,32
18,b0_first,6,0.07658183574676514,32
18,b0_first,7,0.0765254870057106,32
18,b0_first,8,0.07646685838699341,32
18,b0_first,9,0.07641106843948364,32
18,b0_first,10,0.07635209709405899,32
18,oracle_first,1,0.012733861804008484,32
18,oracle_first,2,0.012772941030561924,32
18,oracle_first,3,0.012775681912899017,32
18,oracle_first,4,0.012776525691151619,32
18,oracle_first,5,0.012776452116668224,32
18,oracle_first,6,0.012775375507771969,32
18,oracle_first,7,0.012777978554368019,32
18,oracle_first,8,0.01277818065136671,32
18,oracle_first,9,0.012787632644176483,32
18,oracle_first,10,0.012788986787199974,32
19,dense_first,1,0.37813645601272583,32
19,dense_first,2,0.3602065443992615,32
19,dense_first,3,0.35419249534606934,32
19,dense_first,4,0.35018253326416016,32
19,dense_first,5,0.34827470779418945,32
19,dense_first,6,0.349471777677536,32
19,dense_first,7,0.35184869170188904,32
19,dense_first,8,0.3560718894004822,32
19,dense_first,9,0.35804492235183716,32
19,dense_first,10,0.3637741208076477,32
19,b0_first,1,0.37185731530189514,32
19,b0_first,2,0.3688390851020813,32
19,b0_first,3,0.36600279808044434,32
19,b0_first,4,0.36358100175857544,32
19,b0_first,5,0.36088472604751587,32
19,b0_first,6,0.3599082827568054,32
19,b0_first,7,0.3599281907081604,32
19,b0_first,8,0.35996925830841064,32
19,b0_first,9,0.360024094581604,32
19,b0_first,10,0.36001530289649963,32
19,oracle_first,1,0.003692291211336851,32
19,oracle_first,2,0.004641249775886536,32
19,oracle_first,3,0.004962889011949301,32
19,oracle_first,4,0.005494207609444857,32
19,oracle_first,5,0.005592642817646265,32
19,oracle_first,6,0.0057134125381708145,32
19,oracle_first,7,0.005969948135316372,32
19,oracle_first,8,0.00609864667057991,32
19,oracle_first,9,0.006210356019437313,32
19,oracle_first,10,0.006379523780196905,32
20,dense_first,1,0.0014335184823721647,32
20,dense_first,2,0.0013328552013263106,32
20,dense_first,3,0.0011310077970847487,32
20,dense_first,4,0.0009594765724614263,32
20,dense_first,5,0.0008351681753993034,32
20,dense_first,6,0.000738952832762152,32
20,dense_first,7,0.0007444990333169699,32
20,dense_first,8,0.0008574774255976081,32
20,dense_first,9,0.0010590418241918087,32
20,dense_first,10,0.0014313373249024153,32
20,b0_first,1,0.0015636845491826534,32
20,b0_first,2,0.0015594452852383256,32
20,b0_first,3,0.0015502475434914231,32
20,b0_first,4,0.0015387107850983739,32
20,b0_first,5,0.0015291598392650485,32
20,b0_first,6,0.0015175698790699244,32
20,b0_first,7,0.0015121700707823038,32
20,b0_first,8,0.0015281208325177431,32
20,b0_first,9,0.0015487209893763065,32
20,b0_first,10,0.0015762951225042343,32
20,oracle_first,1,2.06701679417165e-05,32
20,oracle_first,2,2.070628761430271e-05,32
20,oracle_first,3,2.1080988517496735e-05,32
20,oracle_first,4,2.1944819309283048e-05,32
20,oracle_first,5,2.334398595849052e-05,32
20,oracle_first,6,2.5078483304241672e-05,32
20,oracle_first,7,2.7175261493539438e-05,32
20,oracle_first,8,5.6224951549666e-05,32
20,oracle_first,9,9.596454037819058e-05,32
20,oracle_first,10,0.00015974098641891032,32
0,dense_first,1,0.04691525176167488,32
0,dense_first,2,0.03695009648799896,32
0,dense_first,3,0.03328895941376686,32
0,dense_first,4,0.03214307874441147,32
0,dense_first,5,0.032066501677036285,32
0,dense_first,6,0.032157640904188156,32
0,dense_first,7,0.03162474185228348,32
0,dense_first,8,0.031194675713777542,32
0,dense_first,9,0.031779006123542786,32
0,dense_first,10,0.03279103711247444,32
0,b0_first,1,0.2853180170059204,32
0,b0_first,2,0.28297075629234314,32
0,b0_first,3,0.28076913952827454,32
0,b0_first,4,0.2786673307418823,32
0,b0_first,5,0.2765476405620575,32
0,b0_first,6,0.2730630040168762,32
0,b0_first,7,0.271009624004364,32
0,b0_first,8,0.2653515934944153,32
0,b0_first,9,0.26016783714294434,32
0,b0_first,10,0.2554185092449188,32
0,oracle_first,1,0.0007035236922092736,32
0,oracle_first,2,0.0017368479166179895,32
0,oracle_first,3,0.003584777470678091,32
0,oracle_first,4,0.005750761833041906,32
0,oracle_first,5,0.008248100988566875,32
0,oracle_first,6,0.01118711568415165,32
0,oracle_first,7,0.014327522367238998,32
0,oracle_first,8,0.017714662477374077,32
0,oracle_first,9,0.021249517798423767,32
0,oracle_first,10,0.024188198149204254,32
